viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",1688274000,299.83,34,3.29,0,50,Clouds,scattered clouds,0
"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",1688277600,299.47,33,2.86,0,62,Clouds,broken clouds,0
"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",1688281200,298.95,36,2.3,0,46,Clouds,scattered clouds,0
"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",1688284800,298.7,37,2,0,46,Clouds,scattered clouds,0
"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",1688288400,298.55,37,2.18,0,43,Clouds,scattered clouds,0
"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",1688292000,297.72,44,1.49,0,44,Clouds,scattered clouds,0
"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",1688295600,295.52,51,1.9,0,43,Clouds,scattered clouds,0
"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",1688299200,292.83,57,1.72,0,48,Clouds,scattered clouds,0
"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",1688302800,291.33,63,1.34,0,92,Clouds,overcast clouds,0
"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",1688306400,290.46,68,0.99,0,79,Clouds,broken clouds,0
"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",1688310000,289.85,70,0.99,0,55,Clouds,broken clouds,0
"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",1688313600,289.43,73,0.82,0,49,Clouds,scattered clouds,0
"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",1688317200,289.09,74,0.65,0,48,Clouds,scattered clouds,0
"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",1688320800,289.86,70,0.92,0,47,Clouds,scattered clouds,0
"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",1688324400,291.91,69,0.83,0,31,Clouds,scattered clouds,0
"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",1688328000,293.91,58,0.86,0,25,Clouds,scattered clouds,0
"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",1688331600,294.99,54,0.83,0,23,Clouds,few clouds,0
"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",1688335200,296.27,50,0.9,0,23,Clouds,few clouds,0
"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",1688338800,297.5,46,0.95,0,21,Clouds,few clouds,0
"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",1688342400,298.86,40,1,0,21,Clouds,few clouds,0
"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",1688346000,299.85,36,1.18,0,51,Clouds,broken clouds,0
"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",1688349600,300.68,33,1.58,0,61,Clouds,broken clouds,0
"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",1688353200,301.39,32,1.84,0,63,Clouds,broken clouds,0
"viirs_point_464563_2023-07-04 00:00:00_60.50277,139.25792",1688356800,301.38,31,2.72,0,70,Clouds,broken clouds,0
